multiplikatioun	m u l t i p l i k ɑ s j ə ʊ̯ n	1
munch	m u n ɕ	378
munchmol	m u n ɕ m oː l	137
munnech	m u n ə ɕ	92
mupp	m u p	620
musek	m uː z ə k	4036
musel	m uː z ə l	836
muskel	m u s k ə l	26
muss	m u s	25441
mussen	m u s ə n	6863
musst	m u s t	654
mussten	m u s t ə n	6
mutt	m u t	59
muttwëll	m u d v ə l	81
muuss	m uː s	2
mä	m æ	21165
mächteg	m æ ɕ t ə ɕ	47
mäerder	m ɛː ə̯ d ɐ	95
mäerz	m ɛː ə̯ t͡s	2684
mäin	m æː ɪ̯ n	1984
männlech	m æ n l ə ɕ	134
märel	m ɛː ʀ ə l	184
méchs	m e ɕ s	116
mécht	m e ɕ t	5871
méck	m e k	122
méckefänkert	m e k ə f æ ŋ k ɐ t	0
méi	m i	69106
méi	m ɜ ɪ	69106
méien	m ɜ ɪ̯ ə n	21
méiglech	m ɜ ɪ̯ ʑ l ə ɕ	4447
méiglecherweis	m ɜ ɪ̯ ʁ l e χ ɐ v ɑ ɪ̯ s	150
méindeg	m ɜ ɪ̯ n d e χ	2234
méiw	m e i̯ f	8
mëll	m ə l	159
mëllech	m ə l ə ɕ	278
mëlz	m ə l t͡s	1
mënch	m ə n ɕ	1
mënsch	m ə n ʃ	3076
mënschlech	m ə n ʃ l ə ɕ	269
mënschlechkeet	m ə n ʃ l ə ɕ k eː t	64
mënz	m ə n t͡s	119
mësch	m ə ʃ	17
mëschen	m ə ʃ ə n	93
mëscht	m ə ʃ t	540
mëschtgreef	m ə ʃ t ɡ ʀ eː f	0
mëspel	m ə s p ə l	1
mëssel	m ə s ə l	20
mëssen	m ə s ə n	8
mëtsch	m ə t ʃ	11
mëtt	m ə t	1478
mëtteg	m ə t ə ɕ	1018
mëttegiessen	m ə t ə ʑ i ə̯ s ə n	139
mëttel	m ə t ə l	318
mëttelfeldspiller	m e t e l f æ l t ʃ p i l ɐ	37
mëtten	m ə t ə n	337
mëtternuecht	m ə t ɐ n u ə̯ ɕ t	72
mëttwoch	m e t v o χ	2772
naachen	n aː χ e n	16
naass	n aː s	294
nach	n ɑ χ	77553
naivitéit	n ɑ i v i t ɜ ɪ̯ t	39
nanzeg	n ɑ n t͡s ə ɕ	100
napp	n ɑ p	5
narziss	n ɑ χ t͡s i s	3
nascht	n ɑ ʃ t	117
natierlech	n a t iː ʀ l e χ	7847
nationalitéit	n ɑ t͡s j o n ɑ l i t ɜ ɪ̯ t	427
nawell	n aː v æ l	1455
nee	n eː	3313
neelcheskapp	n eː l ɕ ə s k ɑ p	1
neelen	n eː l ə n	2
neen	n eː n	763
nees	n eː s	11906
nei	n ɑ ɪ̯	17335
neiegkeet	n ɑ ɪ̯ ə ɕ k eː t	44
neimound	n ɑ ɪ̯ m ə ʊ̯ n t	4
neiséiland	n ɑ ɪ̯ z ɜ ɪ̯ l ɑ n t	101
nennen	n æ n ə n	1033
nervesee	n æ ʀ v ə z eː	2
net	n e t	145149
netz	n æ t͡s	352
netzen	n æ t s ə n	9
netzwierk	n æ t͡s v i ə̯ ʀ k	132
neveu	n ə v øː	36
ni	n iː	3878
nidder	n i d ɐ	38
nidderkuer	n i d ɐ k uː ə̯	428
nidderlanden	n i d e ʀ l a n d ə n	5
nidderlännesch	n i d ɐ l æ n ə ʃ	2
nidderträchtegkeet	n i d ɐ t ʀ æ ɕ t ə ɕ k eː t	3
nieft	n i ə f t	2619
nier	n iː ə̯	14
nieren	n i ə ʀ ə n	59
niess	n i ə̯ s	11
niewefloss	n i ə v ə f l o s	0
niewent	n i ə v ə n t	551
nilpäerd	n iː l p ɛː ə t	3
nimm	n i m	1093
nitt	n i t	236
niwwel	n i v ə l	458
no	n oː	35367
nodeel	n oː d eː l	267
nodeem	n oː d eː m	531
noeneen	n oː ə n eː n	75
nohëllef	n oː h ə l ə f	21
nol	n oː l	137
nomëtteg	n oː m ə t ə ɕ	812
nonn	n o n	27
nonzeg	n o n t͡s ə ɕ	2
nonzéng	n o n t͡s e ŋ	6
nonzéngt	n o n t͡s e ŋ t	1
noper	n oː p ɐ	357
norden	n o ʁ d ə n	714
noriicht	n oː ʀ iː ɕ t	242
norwegen	n o ʀ v eː ʑ ə n	239
noss	n o s	53
nott	n o t	4
notzen	n o t͡s ə n	662
nout	n ə ʊ̯ t	264
nouvelle	n u v æ l	358
november	n oː v æ m b ɐ	3057
nuddel	n u d ə l	11
nuecht	n u ə̯ ɕ t	2029
nuechtegailchen	n u ə̯ χ t e ɡ ɑ ɪ̯ l χ e n	2
nuef	n u ə f	2
nues	n u ə s	472
nuesen	n u ə z ə n	17
nueslach	n u ə z l ɑ χ	3
nuesschnappech	n u ə̯ s ʃ n ɑ p ə ɕ	2
null	n u l	377
numm	n u m	4970
nummer	n u m ɐ	1750
nächsteléift	n æ k s t ə l ɜ ɪ̯ f t	34
näid	n æː ɪ̯ t	26
näischt	n æː ɪ̯ ʃ t	8761
nämlech	n ɛː m l e χ	4419
néckel	n e k ə l	70
nécken	n e k ə n	0
néideg	n ɜ ɪ̯ d ə ɕ	1794
néien	n ɜ ɪ̯ ə n	176
néiesch	n ɜ ɪ̯ ə ʃ	4
néng	n e ŋ	174
nénga	n e ŋ aː	0
néngt	n e ŋ t	6
nëmmen	n e m e n	12178
nëssert	n ə s ɐ t	35
ob	o p	10967
och	o χ	155811
ochs	o k s	24
oder	oː d ɐ	49768
odermëllech	oː d ɐ m ə l ə ɕ	0
of	oː f	6267
offall	o f f ɑ l	111
offer	o f ɐ	594
offloss	o f f l o s	6
offléissen	o f f l ɜ ɪ̯ s ə n	1
offlëss	o f f l ə s	0
offäll	o f f æ l	35
offälleg	o f f æ l ə ɕ	1
ofginn	oː f ɡ i n	378
oflaf	o f l aː f	127
oflafen	o f l aː f ə n	50
ofleef	o f l eː f	7
ofleeën	oː f l eː ə n	21
ofschafen	oː f ʃ aː f ə n	109
ofschléissen	o f ʃ l ɜ ɪ̯ s ə n	98
ofsetzen	oː v z æ t s ə n	140
ofspriechen	oː f ʃ p ʀ i ə̯ χ e n	1
ofstamung	o f ʃ t aː m u ŋ	10
oktober	o k t oː b ɐ	3530
oliv	o l iː f	0
olivenueleg	o l iː v e n u e̯ l e χ	56
onbaarmhäerzeg	o n b aː ʀ m h eː ʀ t͡s e χ	4
onbaarmhäerzegkeet	o n b aː m h ɛː ə̯ t͡s ə ɕ k e t	0
onbedéngt	o n b ə d e ŋ t	1380
onerwaart	o n ɐ v aː χ t	115
ongedold	o n ɡ ə d o l t	15
ongutt	o n ɡ u t	24
onkraut	o ŋ k ʀ æː ʊ̯ t	25
onnatierlech	o n n a t iː ʀ l e χ	69
onuerdnung	o n uː ə̯ d n u ŋ	12
onverfälscht	o n f ɐ f æ l ʃ t	1
oochen	oː χ ə n	125
ootmen	oː t m ə n	28
ootmung	oː t m u ŋ	12
op	o p	178463
operstoen	o p ɐ ʃ t oː ə n	17
opfaassen	o p f aː s ə n	0
opfaassung	o p f aː s u ŋ	58
opféieren	o p f ɜ ɪ ə ʀ ə n	33
oppen	o p ə n	283
opreegen	o p ʀ eː ʁ e n	69
oprou	o p ʀ ə ʊ̯	13
opsaz	o p z aː t͡s	5
opschloen	o p ʃ l oː ə n	11
opschléissen	o p ʃ l ɜ ɪ̯ s ə n	4
opsetzen	o b z æ t s ə n	44
optrieden	o p t ʀ i ə̯ d ə n	333
optrëtt	o p t ʀ ə t	763
opwéckelen	o b v e k ə l ə n	0
orange	o ʁ ɑ̃ː ʃ	535
orientéierungslaf	o ʀ j ə n t ɜ ɪ̯ ə ʀ u ŋ z l aː f	0
origine	o ʀ i ʒ i n	55
osten	o s t ə n	615
otem	oː t ə m	155
ouer	ə ʊ̯ ɐ	317
ouereschlëffer	ə ʊ̯ ə ʀ ə ʃ l ə f ɐ	0
ouereschmalz	ə ʊ̯ ə ʀ ə ʃ m ɑ l t͡s	1
ouerrank	ə ʊ̯ ɐ ʀ ɑ ŋ k	7
ouerréng	ə ʊ̯ ɐ ʀ e ŋ	8
ouni	ə ʊ̯ n i	12438
ouschterdag	ə ʊ̯ ʃ t ɐ d aː χ	24
ouschteree	ə ʊ̯ ʃ t ə ʀ eː	7
ouschteren	ə ʊ̯ ʃ t ə ʁ ə n	191
ouschterhues	ə ʊ̯ ʃ t ɐ h u ə̯ s	69
owend	oː v ə n t	6441
owendiessen	oː v ə n d i ə̯ s ə n	13
ower	oː v ɐ	760
owes	oː v ə s	3088
ozean	oː t͡s e aː n	50
paakt	p aː k t	32
paangech	p aː ŋ e χ	3
paart	p aː χ t	51
pabeier	p ɑ b ɜ ɪ̯ ɐ	560
pad	p aː t	88
paf	p aː f	4
paff	p ɑ f	58
pai	p ɑ ɪ̯	131
pak	p aː k	221
paken	p aː k ə n	209
palais	p ɑ l eː	321
pampelmousse	p ɑ m p ə l m u s	1
pan	p aː n	86
pand	p ɑ n t	2
panech	p aː n e χ	3
pankech	p ɑ ŋ k e χ	1
pankuch	p aː ŋ k u χ	0
pann	p ɑ n	50
panz	p ɑ n t s	38
panéil	p ɑ n ɜ ɪ l	0
pap	p aː p	211
papagei	p ɑ p ɑ ɡ ɑ ɪ̯	41
papp	p ɑ p	2243
paprika	p ɑ p ʀ i k aː	22
par	p aː ʀ	1449
parréck	p ɑ ʀ e k	12
parzell	p a ʁ t s æ l	40
paräis	p ɑ ʀ æː ɪ̯ s	1197
paschtouer	p ɑ ʃ t ə ʊ̯ ɐ	483
pass	p ɑ s	627
passen	p ɑ s ə n	962
passiounsfruucht	p ɑ s j ə ʊ̯ n s f ʁ uː χ t	1
patt	p ɑ t	517
pawee	p ɑ v eː	9
paweeën	p ɑ v eː ə n	0
pech	p æ ɕ	283
pedagogik	p eː d a ɡ o ʒ iː k	1
peeks	p eː k s	1
peekt	p eː k t	6
peepst	p eː p s t	4
peffer	p æ f ɐ	91
peffermënz	p æ f ɐ m ə n t͡s	19
pennen	p æ n ə n	24
personal	p æ ʀ z o n aː l	580
pescht	p æ ʃ t	30
peschtvull	p æ ʃ t f u l	1
phar	f aː ʀ	0
phas	f aː s	150
physik	f i z i k	96
piipsert	p iː p s ɐ t	3
piisch	p iː ʃ	5
pijen	p iː ʒ ə n	1
pilger	p i l ʑ ɐ	100
pilgerfaart	p i l ʑ ɐ f aː χ t	4
pinguin	p i ŋ ɡ u iː n	31
pissblumm	p i z b l u m	20
pistoul	p i s t ə ʊ̯ l	22
piwitsch	p iː v i t͡ʃ	0
plack	p l ɑ k	119
plafong	p l ɑ f o ŋ	200
plage	p l aː ʃ	318
plakeg	p l aː k ə ɕ	159
plang	p l ɑ ŋ	2734
plangen	p l ɑ ŋ ə n	354
planz	p l ɑ n t s	138
plastik	p l ɑ s t iː k	245
plat	p l aː t	120
platt	p l ɑ t	215
plaum	p l a u̯ m	2
plaz	p l aː t s	7729
plazeweis	p l aː t͡s ə v ɑ ɪ̯ s	262
plo	p l oː	44
ploen	p l oː ə n	33
plomm	p l o m	11
plott	p l o t	1
plou	p l ə ʊ	14
pluriel	p l u ʀ i æ l	15
pluriel	p l u ʀ i ə̯ l	15
plädéieren	p l æ d ɜ ɪ̯ ə ʀ ə n	63
plécken	p l e k ə n	56
plëmmen	p l ə m ə n	11
plënneren	p l ə n ə ʀ ə n	109
pohunn	p oː h u n	12
poker	p oː k ɐ	80
pol	p oː l	664
polarbier	p oː l aː b i ə̯	0
polen	p oː l ə n	371
police	p o l i s	1625
pompjee	p o m p j eː	51
pompjeesgefier	p o m p j eː z ɡ ə f iː ə̯	0
pond	p o n t	157
poopst	p oː p s t	374
popp	p o p	62
por	p oː ʀ	222
pornographie	p o ʁ n o ɡ ʁ a f iː	6
porrett	p o ʀ æ t	6
portal	p o χ t aː l	95
portier	p o ʀ t j eː	34
portmonni	p o χ t m o n i	68
posch	p o ʃ	106
post	p o s t	980
poufank	p ə ʊ̯ f ɑ ŋ k	16
pouk	p ə ʊ̯ k	1
poul	p ə ʊ̯ l	33
pout	p ə ʊ̯ t	2
prabbeli	p ʀ ɑ b ə l iː	68
praff	p ʀ ɑ f	0
praffen	p ʀ ɑ f ə n	11
praum	p ʀ a u̯ m	0
prett	p ʀ æ t	562
priedegen	p ʀ i ə̯ d e ʁ e n	30
priedeger	p ʀ i ə̯ d e ʁ e ʀ	13
priedegt	p ʀ i ə̯ d e χ t	50
primmel	p ʀ i m ə l	0
pro	p ʀ oː	2010
problem	p ʁ o b l æ m	4678
programm	p ʀ o ɡ ʀ ɑ m	3856
promenad	p ʀ o m ə n aː t	5
promm	p ʀ o m	1
propper	p ʀ o p ɐ	904
prouf	p ʀ ə ʊ̯ f	97
provënz	p ʁ oː v ə n t͡s	70
pruecht	p ʀ u ə̯ χ t	7
präis	p ʀ æː ɪ̯ s	2171
prënz	p ʀ ə n t͡s	896
publikatioun	p u b l i k ɑ s j ə ʊ̯ n	146
puer	p u ɐ	15866
puer	p u ɐ̯	15866
pull	p u l	99
puppelchen	p u p e l χ e n	265
päerd	p eː ʀ t	536
päerdsbier	p ɛː ə̯ d z b iː ə̯	4
päerdscourse	p ɛː ə̯ t s k u ʀ s	3
päif	p æː ɪ̯ f	33
päifen	p æː ɪ̯ f ə n	60
päifint	p æː ɪ̯ v i n t	0
päinetsch	p æː ɪ̯ n ə t͡ʃ	0
päiperlek	p æː ɪ̯ p ɐ l ə k	84
pällem	p æ l ə m	10
pärel	p ɛː ʀ ə l	64
péil	p ɜ ɪ̯ l	18
péis	p ɜ ɪ̯ s	0
péng	p e ŋ	133
pëll	p ə l	54
pëppel	p ə p ə l	0
pësperen	p ə s p ə ʀ ə n	12
pëtz	p ə t s	67
quecksëlwer	k v æ k z e l v e ʀ	23
queesch	k v eː ʃ	279
quell	k v æ l	162
quetsch	k v æ t ʃ	17
quitt	k v i t	18
quëllen	k v e l e n	0
raachen	ʀ aː χ ə n	7
raaft	ʀ aː f t	1
rabbelen	ʀ ɑ b ə l ə n	14
rack	ʀ ɑ k	122
rad	ʀ aː t	137
radio	ʀ aː d j o	3327
radioaktivitéit	ʀ aː d j o ɑ k t i v i t ɜ ɪ̯ t	13
radiowell	ʀ aː d j oː v æ l	0
raf	ʀ aː f	240
rafen	ʀ aː f ə n	21
rakéit	ʀ ɑ k ɜ ɪ̯ t	42
ram	ʀ aː m	136
ramm	ʀ ɑ m	21
rampli	ʀ ɑ m p l i	21
rand	ʀ ɑ n t	308
rank	ʀ ɑ ŋ k	85
rapfen	ʀ ɑ p f ə n	0
rapp	ʀ ɑ p	18
rappen	ʀ ɑ p ə n	121
rapport	ʀ ɑ p oː ʀ	1661
rascht	ʀ ɑ ʃ t	78
raschten	ʀ ɑ ʃ t ə n	72
rass	ʀ ɑ s	99
rat	ʀ aː t	38
rau	ʀ æː ʊ̯	114
raum	ʀ æː ʊ̯ m	1085
raumen	ʀ ɑ ʊ̯ m ə n	155
raup	ʀ æː ʊ̯ p	57
raut	ʀ æː ʊ̯ t	10
realisatioun	ʀ e ɑ l i z ɑ s j ə ʊ̯ n	86
rechnen	ʀ æ ɕ n ə n	891
recht	ʀ æ ɕ t	3873
rechtlech	ʀ æ χ t l e χ	81
rechtwénkleg	ʀ æ ʑ d v e ŋ k l ə ɕ	0
reebou	ʀ eː b ə ʊ̯	78
reeboufrell	ʀ eː b ə ʊ̯ f ʀ æ l	0
reech	ʀ eː ɕ	8
reechen	ʀ eː ɕ ə n	54
reef	ʀ eː f	23
reefs	ʀ eː f s	0
reeft	ʀ eː f t	3
reemantel	ʀ eː m ɑ n t ə l	7
reen	ʀ eː n	1676
reendrëps	ʀ eː n d ʀ ə p s	5
reenen	ʀ eː n ə n	95
rees	ʀ eː s	1212
reeschauer	ʀ eː ʃ ɑ ʊ̯ ɐ	23
reesen	ʀ eː z ə n	506
reest	ʀ eː s t	107
reewaasser	ʀ eː v aː s ɐ	16
reewollek	ʀ eː v o l e k	1
reewuerm	ʀ eː v uː ə̯ m	3
reflexiv	ʀ ə f l æ k s iː f	1
regel	ʀ eː ʁ e l	432
rei	ʀ ɑ ɪ̯	3618
reiden	ʀ ɑ ɪ̯ d ə n	69
reider	ʀ ɑ ɪ̯ d ɐ	65
reien	ʀ ɑ ɪ̯ ə n	100
reifs	ʀ ɑ ɪ̯ f s	0
reit	ʀ ɑ ɪ̯ t	37
reits	ʀ ɑ ɪ̯ t s	1
reiwen	ʀ ɑ ɪ v ə n	45
rekolt	ʀ e k o l t	5
rendéier	ʀ æ n d ɜ ɪ̯ ɐ	2
reng	ʀ æ ŋ	707
rengegen	ʀ æ ŋ e ʁ e n	6
rennen	ʀ æ n ə n	175
residéieren	ʀ æ z i d ɜ ɪ̯ ə ʀ ə n	3
retten	ʀ æ t ə n	483
revolutioun	ʀ e v o l u s j ə ʊ̯ n	311
rhäin	ʀ æː ɪ̯ n	32
ribb	ʀ i p	2
richen	ʀ i ɕ ə n	112
richteg	ʀ i ɕ t ə ɕ	11385
ridd	ʀ i t	5
rido	ʀ iː d oː	59
ried	ʀ i ə t	1018
riedelen	ʀ i ə̯ d ə l ə n	1
rieden	ʀ i ə̯ d ə n	156
riedner	ʀ i ə d n ɐ	48
riednerin	ʀ i ə d n ə ʀ i n	2
rief	ʀ i ə f	6
riets	ʀ i ə̯ t s	2478
riicht	ʀ iː χ t	1742
riichtbéien	ʀ iː χ t b e ɪ̯ e n	4
riichten	ʀ iː χ t e n	240
riichter	ʀ iː χ t e ʀ	239
rill	ʀ i l	0
rimm	ʀ i m	95
ris	ʀ iː s	21
riselen	ʀ iː z ə l ə n	0
rock	ʀ o k	1124
roden	ʀ oː d e n	287
roff	ʀ o f	3
roll	ʀ o l	2103
rollschong	ʀ o l ʃ o ŋ	2
ronderëm	r o n d ə ʀ ə m	4665
rong	ʀ o ŋ	1
ronn	ʀ o n	3704
ros	ʀ oː s	10
rosa	ʀ oː z a	385
rosen	ʀ oː z ə n	235
roserei	ʀ oː z ə ʀ ɑ ɪ̯	148
rot	ʀ oː t	356
rou	ʀ ə ʊ	740
rouer	ʀ ə ʊ̯ ɐ	100
roum	ʀ ə ʊ m	326
rous	ʀ ə ʊ̯ s	92
rousekranz	ʀ ə ʊ̯ z ə k ʀ ɑ n t͡s	72
rousemaräin	ʀ ə ʊ̯ z ə m ɑ ʀ æː ɪ̯ n	0
rousenueleg	ʀ ə ʊ̯ z ə n u ə̯ l ə ɕ	1
rout	ʀ ə ʊ t	1893
routa	ʀ ə ʊ̯ t aː	0
routbrëschtchen	ʀ ə ʊ̯ d b ʀ ə ʃ t ɕ ə n	7
routdréischel	ʀ ə ʊ̯ d d ʀ ɜ ɪ̯ ʃ ə l	0
routfieder	ʀ ə ʊ̯ t f i ə̯ d ɐ	0
routschwanz	ʀ ə ʊ̯ t ʃ w ɑ n t͡s	0
rubbel	ʀ u b ə l	0
rudder	ʀ u d ɐ	49
rueden	ʀ u ə̯ d ə n	0
ruff	ʀ u f	185
ruffen	ʀ u f ə n	300
rugby	ʀ ɑ ɡ b iː	39
rull	ʀ u l	25
rumm	ʀ u m	615
russ	ʁ u s	74
rutt	ʀ u t	13
räer	ʀ ɛː ə	4
räich	ʀ æː ɪ̯ ɕ	508
räich	ʀ æː ɪ̯ χ	508
räif	ʀ æː ɪ̯ f	39
räifen	ʀ æː ɪ̯ f ə n	14
räis	ʀ æː ɪ̯ s	88
räissen	ʀ æː ɪ̯ s ə n	33
réck	ʀ e k	546
réckstrank	ʀ e k ʃ t ʀ ɑ ŋ k	1
réi	ʀ ɜ ɪ	201
réidchen	ʀ ɛ ɪ̯ t ɕ ə n	0
réiden	ʀ ɜ ɪ̯ d ə n	326
réieren	ʀ ɜ ɪ̯ ə ʀ ə n	56
réimech	ʀ ɜ ɪ̯ m ə ɕ	955
réimesch	ʀ ɜ ɪ̯ m ə ʃ	55
réngen	ʀ e ŋ ə n	7
réngglott	ʀ e ŋ ɡ l o t	0
rëmeleng	ʀ e m e l e ŋ	367
rëndfleesch	ʀ ə n t f l eː ʃ	28
rëndvéi	ʀ ə n t f ɜ ɪ̯	4
rënnen	ʀ ə n ə n	22
rëpp	ʀ ə p	7
rëselen	ʀ ə z ə l ə n	90
rëtsch	ʀ ə t ʃ	436
saach	z aː χ	2633
saaft	z aː f t	27
sachlech	z ɑ χ l e χ	116
saier	z ɑ ɪ̯ ɐ	22
sail	z ɑ ɪ̯ l	38
sak	z aː k	103
sakgaass	z aː ɡ ɡ aː s	43
salami	s ɑ l aː m i	4
salem	z aː l ə m	3
sall	z ɑ l	803
sallef	z ɑ l ə f	2
salut	s ɑ l yː	455
salz	z ɑ l t͡s	196
salzeg	z ɑ l t͡s e χ	22
sam	z aː m	287
samett	z ɑ m æ t	7
samschdeg	z ɑ m ʃ d e χ	4330
sand	z ɑ n t	453
sandal	s ɑ n d aː l	0
sangen	z ɑ ŋ ə n	528
sat	z aː t	482
sau	z æː ʊ̯	168
sauer	z ɑ ʊ̯ ɐ	368
sauerampel	z ɑ ʊ̯ ɐ ɑ m p ə l	4
sauermous	z ɑ ʊ̯ ɐ m ə ʊ̯ s	7
sauerstoff	z ɑ ʊ̯ ɐ ʃ t o f	95
saumon	s oː m õː	45
saz	z aː t s	745
schaarf	ʃ aː ʀ f	1015
schach	ʃ ɑ χ	41
schachfigur	ʃ ɑ χ f i ɡ u ə̯	0
schaf	ʃ aː f	148
schafen	ʃ aː f ə n	684
schaffen	ʃ ɑ f ə n	4257
schal	ʃ aː l	51
schalen	ʃ aː l ə n	22
schall	ʃ ɑ l	13
schallott	ʃ ɑ l o t	1
schan	ʃ aː n	40
schank	ʃ ɑ ŋ k	309
schantjen	ʃ ɑ n t χ e n	72
schapp	ʃ ɑ p	88
scharlach	ʃ ɑ ʀ l ɑ χ	0
schatz	ʃ ɑ t͡s	129
schauer	ʃ ɑ ʊ̯ ɐ	28
schaum	ʃ æː ʊ̯ m	54
schaz	ʃ aː t s	13
scheed	ʃ eː t	12
scheeden	ʃ eː d ə n	32
scheedenagank	ʃ eː d ə n ɑ ɡ ɑ ŋ k	0
scheedung	ʃ eː d u ŋ	97
scheek	ʃ eː k	4
scheekefruucht	ʃ eː k ə f ʀ uː χ t	0
scheet	ʃ eː t	5
schei	ʃ ɑ ɪ̯	302
scheien	ʃ ɑ ɪ̯ ə n	59
scheier	ʃ ɑ ɪ̯ ɐ	157
scheif	ʃ ɑ ɪ̯ f	55
schell	ʃ æ l	55
schenkel	ʃ æ ŋ k ə l	3
schiel	ʃ i ə l	28
schielen	ʃ i ə l ə n	59
schieren	ʃ i ə ʀ ə n	364
schiertech	ʃ iː ʀ t e χ	8
schiet	ʃ i ə̯ t	312
schif	ʃ iː f	197
schimt	ʃ i m t	9
schimtlëps	ʃ i m d l ə p s	0
schinn	ʃ i n	118
schinnen	ʃ i n ə n	117
schlaang	ʃ l aː ŋ	131
schlag	ʃ l aː χ	119
schlak	ʃ l aː k	1
schlaken	ʃ l aː k ə n	10
schlamm	ʃ l ɑ m	21
schlank	ʃ l ɑ ŋ k	74
schlapp	ʃ l ɑ p	37
schlass	ʃ l ɑ s	832
schlecht	ʃ l æ ɕ t	4907
schleef	ʃ l eː f	9
schleefen	ʃ l eː f ə n	89
schleek	ʃ l eː k	68
schlei	ʃ l ɑ ɪ̯	4
schleider	ʃ l ɑ ɪ d ɐ	5
schliisslech	ʃ l iː s l e χ	639
schlitt	ʃ l i t	50
schlo	ʃ l oː	27
schloen	ʃ l oː ə n	379
schlof	ʃ l oː f	188
schlofen	ʃ l oː f ə n	399
schloff	ʃ l o f	20
schluecht	ʃ l u ə ɕ t	38
schluechten	ʃ l u ə̯ χ t e n	21
schluechtfeld	ʃ l u ə̯ ɕ t f æ l t	9
schluechthaus	ʃ l u ə̯ ɕ t h æː ʊ̯ s	47
schluet	ʃ l u ə̯ t	24
schluss	ʃ l u s	2624
schläich	ʃ l æː ɪ̯ ɕ	15
schläichen	ʃ l æː ɪ̯ ɕ ə n	18
schläifen	ʃ l æː ɪ̯ f ə n	10
schläifsteen	ʃ l æː ɪ̯ f ʃ t eː n	1
schläim	ʃ l æː ɪ̯ m	14
schläimen	ʃ l æː ɪ̯ m ə n	0
schläiss	ʃ l æː ɪ̯ s	3
schläissen	ʃ l æː ɪ s ə n	1
schléck	ʃ l e k	12
schléi	ʃ l ɜ ɪ̯	18
schléier	ʃ l ɜ ɪ̯ ɐ	8
schléif	ʃ l ɜ ɪ f	1
schléissen	ʃ l ɜ ɪ̯ s ə n	337
schlëff	ʃ l ə f	19
schlëmm	ʃ l ə m	761
schlëssel	ʃ l ə s ə l	177
schmaachen	ʃ m aː χ ə n	279
schmadd	ʃ m a t	8
schmalz	ʃ m ɑ l t͡s	9
schmidden	ʃ m i d ə n	1
schmier	ʃ m iː ə̯	34
schmieren	ʃ m i ə ʀ ə n	28
schmuebel	ʃ m u ə̯ b ə l	2
schmuelef	ʃ m u ə̯ l ə f	0
schmäissen	ʃ m æː ɪ s ə n	22
schmëdd	ʃ m ə t	15
schnapp	ʃ n a p	64
schnatt	ʃ n ɑ t	31
schnatz	ʃ n ɑ t s	4
schnauer	ʃ n ɑ ʊ̯ ɐ	6
schnauftubak	ʃ n æː ʊ̯ f t u b aː k	0
schneid	ʃ n ɑ ɪ̯ t	65
schneiden	ʃ n ɑ ɪ̯ d ə n	419
schneider	ʃ n ɑ ɪ̯ d ɐ	1107
schneiderfësch	ʃ n ɑ ɪ̯ d ɐ f ə ʃ	0
schneien	ʃ n ɑ ɪ̯ ə n	22
schnell	ʃ n æ l	2068
schniewel	ʃ n i ə̯ v ə l	113
schnieweldéier	ʃ n i ə̯ v ə l d ɜ ɪ̯ ɐ	0
schnouer	ʃ n ə ʊ̯ ɐ	25
schnuddel	ʃ n u d ə l	11
schnuddelhong	ʃ n u d ə l h o ŋ	10
schnäizen	ʃ n æː ɪ̯ t͡s ə n	1
schnéi	ʃ n ɜ ɪ	1323
schnéiball	ʃ n ɜ ɪ̯ b ɑ l	2
schnéibier	ʃ n ɜ ɪ̯ b iː ə̯	0
schnéibiesem	ʃ n ɜ ɪ̯ b i ə̯ z ə m	3
schnéiblann	ʃ n ɜ ɪ̯ b l ɑ n	0
schnéiflack	ʃ n ɜ ɪ̯ f l ɑ k	8
schnéiklatz	ʃ n ɜ ɪ̯ k l ɑ t͡s	6
schnéikläckelchen	ʃ n ɜ ɪ̯ k l æ k ə l ɕ ə n	1
schnéimännchen	ʃ n ɜ ɪ̯ m æ n ɕ ə n	16
schnéiplou	ʃ n ɜ ɪ̯ p l ə ʊ̯	1
schnéireen	ʃ n ɜ ɪ̯ ʀ eː n	26
schnéischauer	ʃ n ɜ ɪ̯ ʃ ɑ ʊ̯ ɐ	6
schnéischëpp	ʃ n ɜ ɪ̯ ʃ ə p	1
schnéiwick	ʃ n ɜ ɪ̯ v i k	0
schnéiwäiss	ʃ n ɜ ɪ̯ v æː ɪ̯ s	11
schnëss	ʃ n ə s	32
schnëtt	ʃ n ə t	178
schnëtz	ʃ n ə t s	3
schockela	ʃ o k ə l aː	93
schockelasbotter	ʃ o k ə l aː z b o t ɐ	0
schof	ʃ oː f	129
schold	ʃ o l t	837
schong	ʃ o ŋ	327
schongbiischt	ʃ o ŋ b i ʃ t	0
schonn	ʃ o n	10797
schoss	ʃ o s	641
schossel	ʃ o s ə l	155
schoul	ʃ ə ʊ̯ l	3173
schoulkand	ʃ ə ʊ̯ l k ɑ n t	12
schoulmeeschter	ʃ ə ʊ̯ l m eː ʃ t ɐ	292
schoun	ʃ ə ʊ̯ n	21
schouss	ʃ ə ʊ̯ s	100
schouster	ʃ ə ʊ̯ s t ɐ	22
schratt	ʃ ʀ ɑ t	303
schrauf	ʃ ʀ ɑ ʊ̯ f	16
schreifmaschinn	ʃ ʀ a ɪ v m ɑ ʃ i n	13
