narediti	n a r ɛ d íː t i	1722
narečje	n a r éː t͡ʃ j ɛ	32
narod	n àː r ɔ t	702
naslednji	n a s l éː d n j i	2532
nasmeh	n a s m éː x	200
nasmeh	n a s m ɛ́ x	200
nasmehniti	n a s m èː x n i t i	7
nastati	n a s t àː t i	36
nasvidenje	n a s ʋ íː d ɛ n j ɛ	21
nataša	n a t áː ʃ a	297
natrij	n àː t r i j	12
navada	n a ʋ áː d a	132
navdih	n a ʋ d íː x	267
nazaj	n a z àː j	4527
načelo	n a t͡ʃ ɛ̀ː l ɔ	395
načeti	n a t͡ʃ èː t i	10
načrt	n a t͡ʃ ə́ r t	1216
naš	n á ʃ	3213
ne	n ɛ	479972
ne	n ɛ́	479972
neapelj	n ɛ àː p ə l	15
nebesa	n ɛ b èː s a	113
nebo	n ɛ b óː	26420
nebotičnik	n ɛ b ɔ t íː t͡ʃ n i k	18
nedelja	n ɛ d èː l j a	770
nedoločnik	n ɛ́ d ɔ l òː t͡ʃ n i k	2
nedoločnik	n ɛ́ d ɔ l óː t͡ʃ n i k	2
nedovršen	n ɛ́ d ɔ ʋ ə́ r ʃ ə n	2
nehati	n éː x a t i	41
nehemija	n ɛ x ɛ m íː j a	4
nekaj	n èː k a j	25555
nekaj	n éː k a j	25555
nekam	n èː k a m	597
nekdo	n éː ɡ d ɔ	2623
nekdo	n ɛ ɡ d òː	2623
nekdo	n ɛ ɡ d óː	2623
nekje	n ɛ k j èː	1836
nekje	n ɛ k j éː	1836
nekrofilija	n ɛ k r ɔ f i l íː j a	1
nekropola	n ɛ k r óː p ɔ l a	7
nem	n éː m	176367
nemec	n èː m ə t͡s	431
nemka	n èː m k a	81
nemogoč	n ɛ́ m ɔ ɡ òː t͡ʃ	40
nemčija	n éː m t͡ʃ i j a	495
nemški	n èː m ʃ k i	744
nemško	n èː m ʃ k ɔ	317
nemščina	n èː m ʃ t͡ʃ i n a	39
neodim	n ɛ ɔ d íː m	7
neodvisen	n ɛ́ ɔ d ʋ ìː s ə n	99
neon	n éː ɔ n	456
neposreden	n ɛ́ p ɔ s r éː d ə n	120
neposredno	n ɛ́ p ɔ s r éː d n ɔ	1455
nepotrpežljiv	n ɛ́ p ɔ t ə r p ɛ ʒ l j ìː ʋ	2
nepotrpežljiv	n ɛ́ p ɔ t ə r p ɛ ʒ l j íː ʋ	2
nepotrpežljivejši	n ɛ́ p ɔ t ə r p ɛ ʒ l j ìː ʋ ɛ j ʃ i	0
nepredvidljiv	n ɛ́ p r ɛ d ʋ i d l j ìː ʋ	33
nepredvidljiv	n ɛ́ p r ɛ d ʋ i d l j íː ʋ	33
neptun	n ɛ p t úː n	395
neptunij	n ɛ p t ùː n i j	2
nesti	n ɛ̀ː s t i	256
netopir	n ɛ t ɔ p ìː r	4
netopir	n ɛ t ɔ p íː r	4
neumen	n ɛ ùː m ə n	61
neumnejši	n ɛ ùː m n ɛ j ʃ i	1
nevaren	n ɛ ʋ àː r ə n	202
nevarnejši	n ɛ ʋ àː r n ɛ j ʃ i	15
nevihta	n ɛ ʋ íː x t a	78
nečak	n ɛ t͡ʃ àː k	26
nečakinja	n ɛ t͡ʃ àː k i n j a	18
nihče	n i x t͡ʃ ɛ́	2759
nihče	n íː x t͡ʃ ɛ	2759
nikelj	n ìː k ə l	11
nikolaj	n i k ɔ l áː j	895
nikoli	n i k óː l i	6531
niobij	n i j òː b i j	0
nit	n í t	6811
nizek	n ìː z ə k	151
nizozemec	n i z ɔ z éː m ə t͡s	63
nizozemka	n i z ɔ z éː m k a	6
nizozemska	n i z ɔ z éː m s k a	309
nizozemski	n i z ɔ z éː m s k i	105
nizozemsko	n i z ɔ z éː m s k ɔ	265
nizozemščina	n i z ɔ z éː m ʃ t͡ʃ i n a	3
nič	n í t͡ʃ	15196
niša	n ìː ʃ a	122
niša	n íː ʃ a	122
njegov	n j ɛ ɡ ɔ̀ː ʋ	3066
njegov	n j ɛ ɡ ɔ́ ʋ	3066
njen	n j èː n	1941
njihov	n j ìː x ɔ ʋ	1608
njihov	n j íː x ɔ ʋ	1608
njun	n j ùː n	199
nlp	n ə l ə p ə́	356
nobelij	n ɔ b èː l i j	0
nocoj	n ɔ t͡s òː j	228
noga	n ɔ̀ː ɡ a	768
nogavica	n ɔ ɡ a ʋ ìː t͡s a	4
nogomet	n ɔ ɡ ɔ m ɛ́ t	561
noht	n óː x t	31
noj	n óː j	17
noj	n ɔ́ j	17
nominativ	n óː m i n a t i ʋ	62
nor	n ɔ́ r	2474
norveška	n ɔ r ʋ éː ʃ k a	93
norveški	n ɔ r ʋ éː ʃ k i	56
norveško	n ɔ r ʋ éː ʃ k ɔ	35
norveščina	n ɔ r ʋ éː ʃ t͡ʃ i n a	0
norvežan	n ɔ r ʋ ɛ ʒ á n	40
norvežan	n ɔ r ʋ ɛ ʒ áː n	40
norvežanka	n ɔ r ʋ ɛ ʒ áː n k a	12
nos	n óː s	68313
nosilec	n ɔ s íː l ə t͡s	557
nositi	n ɔ s ìː t i	212
nositi	n ɔ s íː t i	212
nosorog	n ɔ s ɔ r óː k	9
nota	n óː t a	21118
noter	n òː t ɛ r	1002
noter	n óː t ɛ r	1002
notri	n òː t r i	454
notri	n óː t r i	454
nov	n ɔ́ ʋ	27598
novak	n ɔ ʋ àː k	1433
november	n ɔ ʋ ɛ̀ː m b ə r	42852
novina	n ɔ ʋ ìː n a	22
novinec	n ɔ ʋ íː n ə t͡s	96
noč	n óː t͡ʃ	1732
nož	n ɔ́ ʃ	228
nuna	n ùː n a	3618
obed	ɔ b ɛ́ t	535
obesiti	ɔ b èː s i t i	171
obiskati	ɔ b i s k àː t i	169
obiskovati	ɔ b i s k ɔ ʋ àː t i	63
objaviti	ɔ b j àː ʋ i t i	135
objem	ɔ b j ɛ́ m	1796
objeti	ɔ b j èː t i	27
oblak	ɔ b l áː k	300
oblast	ɔ b l áː s t	2124
obleka	ɔ b l éː k a	311
oblika	ɔ b l íː k a	904
oblikosloven	ɔ b l i k ɔ s l ɔ́ː ʋ ə n	0
oblikoslovje	ɔ b l i k ɔ s l ɔ́ː ʋ j ɛ	0
obljuba	ɔ b l j úː b a	58
obljubiti	ɔ b l j u b ìː t i	15
obljubiti	ɔ b l j u b íː t i	15
obljubiti	ɔ b l j ùː b i t i	15
obljubiti	ɔ b l j úː b i t i	15
obmodek	ɔ b m óː d ə k	1
oboa	óː b ɔ a	5
obramba	ɔ b r áː m b a	239
obraniti	ɔ b r a n ìː t i	11
obraniti	ɔ b r a n íː t i	11
obraz	ɔ b r á s	4203
obrazen	ɔ b r áː z ə n	0
obrazilo	ɔ b r a z ìː l ɔ	1
obrezovanje	ɔ b r ɛ z ɔ ʋ àː n j ɛ	47
obrv	ɔ b ə́ r ʋ	9
obsedenost	ɔ p s éː d ɛ n ɔ s t	28
obsečnica	ɔ p s éː t͡ʃ n i t͡s a	1
obuti	ɔ b ùː t i	24
občinstvo	ɔ p t͡ʃ íː n s t ʋ ɔ	306
občutljiv	ɔ p t͡ʃ u t l j ìː ʋ	113
občutljiv	ɔ p t͡ʃ u t l j íː ʋ	113
občutljivejši	ɔ p t͡ʃ u t l j ìː ʋ ɛ j ʃ i	8
od	ɔ t	206478
oddajnik	ɔ d d áː j n i k	58
odeja	ɔ d ɛ́ː j a	100
oder	òː d ə r	594
odgovor	ɔ d ɡ ɔ́ː ʋ ɔ r	2524
odgovoriti	ɔ d ɡ ɔ ʋ ɔ r ìː t i	430
odgovoriti	ɔ d ɡ ɔ ʋ ɔ r íː t i	430
oditi	ɔ d ìː t i	175
odjaviti	ɔ d j àː ʋ i t i	16
odličen	ɔ d l ìː t͡ʃ ə n	982
odličnejši	ɔ d l ìː t͡ʃ n ɛ j ʃ i	0
odločba	ɔ d l óː d͡ʒ b a	281
odnos	ɔ d n ɔ́ s	1433
odpreti	ɔ t p r èː t i	216
odprt	ɔ t p ə́ r t	507
odrešenik	ɔ d r ɛ ʃ ɛ n ìː k	20
odvisen	ɔ d ʋ ìː s ə n	334
odvreti	ɔ d ʋ r èː t i	0
ogel	òː ɡ ə ʋ	3
ogel	óː ɡ ə ʋ	3
ogenj	ɔ̀ː ɡ ə n	439
oglas	ɔ ɡ l á s	1547
ogledalo	ɔ ɡ l ɛ d àː l ɔ	369
ogljik	ɔ ɡ l j íː k	13
ognjenik	ɔ ɡ n j ɛ n ìː k	8
ogor	óː ɡ ɔ r	28
ogor	ɔ ɡ óː r	28
ograja	ɔ ɡ r àː j a	78
ograja	ɔ ɡ r áː j a	78
ogroziti	ɔ ɡ r ɔ z ìː t i	29
ogroziti	ɔ ɡ r ɔ z íː t i	29
ogrožati	ɔ ɡ r òː ʒ a t i	13
ogrska	òː ɡ ə r s k a	11
ogrska	óː ɡ ə r s k a	11
oje	ɔ j éː	47
okarina	ɔ k a r íː n a	9
oklepaj	ɔ k l ɛ p áː j	14
okno	ɔ̀ː k n ɔ	1414
oko	ɔ k óː	1265
okopati	ɔ k òː p a t i	1
okopati	ɔ k ɔ p àː t i	1
okopavati	ɔ k ɔ p áː ʋ a t i	0
okostje	ɔ k óː s t j ɛ	28
okrogel	ɔ k r òː ɡ ə ʋ	49
oktober	ɔ k t òː b ə r	30445
okus	ɔ k úː s	704
okusen	ɔ k ùː s ə n	72
okusen	ɔ k úː s ə n	72
okusnejši	ɔ k ùː s n ɛ j ʃ i	3
ol	óː l	37083
ol	óː ʋ	37083
olje	òː l j ɛ	2351
oltar	ɔ l t àː r	130
oman	óː m a n	10604
on	ɔ́ n	566229
ona	ɔ̀ː n a	33791
one	ɔ̀ː n ɛ	60293
oni	ɔ̀ː n i	72747
ono	ɔ̀ː n ɔ	2971
opat	ɔ p áː t	175
opatija	ɔ p a t íː j a	89
opatinja	ɔ p áː t i n j a	3
opazovati	ɔ p a z ɔ ʋ àː t i	116
opeka	ɔ p éː k a	37
opeklina	ɔ p ɛ k l ìː n a	7
opereta	ɔ p ɛ r éː t a	77
opica	óː p i t͡s a	76
opomba	ɔ p óː m b a	245
oporoka	ɔ p ɔ r óː k a	18
oprostite	ɔ p r ɔ s t íː t ɛ	147
optika	òː p t i k a	394
optičen	òː p t i t͡ʃ ə n	1
opuščaj	ɔ p u ʃ t͡ʃ áː j	0
orakelj	ɔ r àː k ə l	6
oranža	ɔ r áː n ʒ a	9
oranžen	ɔ r áː n ʒ ə n	32
oreh	ɔ̀ː r ɛ x	74
orel	ɔ̀ː r ə ʋ	136
organizacija	ɔ r ɡ a n i z àː t͡s i j a	2026
orgazem	ɔ r ɡ àː z ə m	102
orgazmičen	ɔ r ɡ àː z m i t͡ʃ ə n	1
orgiastičen	ɔ r ɡ i àː s t i t͡ʃ ə n	0
orgija	òː r ɡ i j a	10
orgle	óː r ɡ l ɛ	52
orhideja	ɔ r x i d ɛ́ː j a	34
orjak	ɔ r j àː k	10
orlič	ɔ r l í t͡ʃ	2
orodje	ɔ r óː d j ɛ	711
orodnik	ɔ r óː d n i k	0
os	óː s	267559
osa	ɔ̀ː s a	9212
oseba	ɔ s éː b a	1746
oseben	ɔ s éː b ə n	44
osebnost	ɔ s éː b n ɔ s t	350
osel	ɔ̀ː s ə ʋ	51
osem	òː s ə m	1812
osemdeset	òː s ə m d ɛ s ɛ t	33
osemnajst	òː s ə m n a j s t	56
osemnajst	ɔ s ə m n àː j s t	56
osmij	òː s m i j	1
osnoven	ɔ s n ɔ́ː ʋ ə n	11
osnovnejši	ɔ s n ɔ́ː ʋ n ɛ j ʃ i	1
osončje	ɔ s óː n t͡ʃ j ɛ	7
ost	óː s t	854
oster	òː s t ə r	266
ostriga	ɔ s t r ìː ɡ a	2
ostriga	ɔ s t r íː ɡ a	2
ostrivec	ɔ s t r íː ʋ ə t͡s	0
oteti	ɔ t èː t i	1
otok	ɔ̀ː t ɔ k	529
otomanski	ɔ t ɔ m áː n s k i	1
otrok	ɔ t r ɔ́ k	5032
otroče	ɔ t r ɔ t͡ʃ ɛ́	1
otročji	ɔ t r òː t͡ʃ j i	17
otrpniti	ɔ t ə̀ r p n i t i	1
otvoriti	ɔ t ʋ òː r i t i	1
otvoriti	ɔ t ʋ óː r i t i	1
ovca	ɔ̀ː ʋ t͡s a	57
oven	ɔ̀ː ʋ ə n	2221
oves	ɔ̀ː ʋ ə s	33
ovratnik	ɔ ʋ r áː t n i k	48
ovčar	ɔ ʋ t͡ʃ àː r	23
ozek	òː z ə k	68
oziroma	ɔ z íː r ɔ m a	12147
oznaka	ɔ z n áː k a	200
oče	ɔ̀ː t͡ʃ ɛ	1493
očim	òː t͡ʃ i m	15
očim	óː t͡ʃ i m	15
očiten	ɔ t͡ʃ ìː t ə n	73
očitnejši	ɔ t͡ʃ ìː t n ɛ j ʃ i	1
ošiliti	ɔ ʃ ìː l i t i	1
ožemati	ɔ ʒ éː m a t i	1
ožeti	ɔ ʒ èː t i	1
ožji	óː ʒ j i	123
pa	p a	251768
padalo	p a d àː l ɔ	80
padati	p àː d a t i	48
padati	p áː d a t i	48
padec	p áː d ə t͡s	435
paglavec	p àː ɡ l a ʋ ə t͡s	6
pajek	p áː j ə k	33
paladij	p a l àː d i j	4
paladin	p a l a d íː n	59
palača	p a l àː t͡ʃ a	68
palec	p áː l ə t͡s	213
paleolitik	p a l ɛ ɔ l ìː t i k	18
palestina	p a l ɛ s t íː n a	3296
palimpsest	p a l i m p s éː s t	13
palindrom	p a l i n d r óː m	13
palma	p áː l m a	2622
palčnik	p áː ʋ t͡ʃ n i k	3
pamet	p àː m ɛ t	519
panj	p áː n	57
papagaj	p a p a ɡ áː j	6
papež	p áː p ɛ ʃ	652
papiga	p áː p i ɡ a	11
papir	p a p íː r	1676
par	p àː r	212496
paradižnik	p a r a d íː ʒ n i k	131
paradoks	p a r a d óː k s	412
paranoja	p a r a n óː j a	84
parfum	p a r f úː m	520
pariz	p a r íː s	210
past	p áː s t	9369
pasti	p àː s t i	10788
pastir	p a s t ìː r	71
patologija	p a t ɔ l ɔ ɡ íː j a	71
patološki	p a t ɔ l óː ʃ k i	15
pav	p áː ʋ	172
pavel	p áː ʋ ə l	4078
pazduha	p áː z d u x a	1
pedagogika	p ɛ d a ɡ òː ɡ i k a	116
pegatka	p ɛ ɡ áː t k a	1
pehati	p éː x a t i	1
pehati	p ə x àː t i	1
pek	p èː k	5044
pek	p éː k	5044
pekel	p ə k ə́ ʋ	166
pekel	p ə̀ k ə ʋ	166
peljati	p ɛ l j àː t i	98
pena	p èː n a	8442
penis	p éː n i s	2249
pepel	p ɛ p éː ʋ	68
pepelka	p ɛ p éː l k a	8
pero	p ɛ r óː	100562
peron	p ɛ r óː n	258
perut	p ɛ r úː t	1477
perutnina	p ɛ r u t n ìː n a	23
perverzija	p ɛ r ʋ ɛ r z íː j a	2
perverzija	p ɛ r ʋ ɛ̀ː r z i j a	2
pes	p ə́ s	4109
pesek	p èː s ə k	246
pesem	p éː s ə m	1340
pesnik	p éː s n i k	253
pest	p éː s t	1130
pester	p èː s t ə r	176
pestič	p ɛ s t í t͡ʃ	2
pestrejši	p èː s t r ɛ j ʃ i	5
pet	p éː t	6046
peta	p ɛ̀ː t a	1364
petdeset	p éː d d ɛ s ɛ t	181
petek	p èː t ə k	2986
petelin	p ɛ t ɛ̀ː l i n	36
peter	p èː t ə r	26121
peteršilj	p ɛ t ɛ r ʃ í l	50
peteršilj	p ɛ t ɛ r ʃ íː l	50
peti	p èː t i	2656
peti	p ɛ̀ː t i	2656
petnajst	p éː t n a j s t	221
petnajst	p ɛ t n àː j s t	221
pevec	p èː ʋ ə t͡s	339
peč	p éː t͡ʃ	215
pečat	p ɛ t͡ʃ áː t	228
peči	p ɛ̀ː t͡ʃ i	342
phati	p x àː t i	0
pi	p íː	2640
pianist	p i j a n íː s t	761
pica	p ìː t͡s a	688
pica	p íː t͡s a	688
pihati	p ìː x a t i	19
pijavka	p i j áː ʋ k a	6
pijača	p i j àː t͡ʃ a	180
pikapolonica	p i k a p ɔ l óː n i t͡s a	27
pila	p ìː l a	616
pingvin	p i n ɡ ʋ íː n	75
pipa	p ìː p a	942
pira	p ìː r a	156
piramida	p i r a m íː d a	390
pisarna	p i s áː r n a	224
pisatelj	p i s áː t ɛ l	334
pisati	p i s àː t i	351
pisati	p ìː s a t i	351
pismo	p ìː s m ɔ	1496
pistacija	p i s t àː t͡s i j a	3
pita	p ìː t a	603
pitagora	p i t àː ɡ ɔ r a	52
piti	p ìː t i	2077
piton	p i t óː n	75
pivo	p ìː ʋ ɔ	1557
pizda	p ìː z d a	30
pizda	p íː z d a	30
piščanec	p i ʃ t͡ʃ àː n ə t͡s	39
plamen	p l àː m ɛ n	103
planet	p l a n éː t	4364
platana	p l a t áː n a	12
platina	p l áː t i n a	480
platno	p l àː t n ɔ	150
plavati	p l áː ʋ a t i	47
plaz	p l áː s	133
plačati	p l a t͡ʃ àː t i	727
plačati	p l àː t͡ʃ a t i	727
plašč	p l àː ʃ t͡ʃ	157
plaža	p l àː ʒ a	137
ples	p l éː s	691
plesati	p l èː s a t i	41
plesati	p l ɛ s àː t i	41
plesen	p l éː s ə n	42
plesti	p l ɛ̀ː s t i	11
pleti	p l èː t i	537
pleva	p l èː ʋ a	51
pljuča	p l j ùː t͡ʃ a	84
pljučnica	p l j úː t͡ʃ n i t͡s a	19
plod	p l óː t	385
ploden	p l òː d ə n	12
plodnejši	p l òː d n ɛ j ʃ i	0
pločevinka	p l ɔ t͡ʃ ɛ ʋ íː n k a	12
plug	p l ú k	485
plug	p l úː k	485
pluta	p l ùː t a	150
pluti	p l ùː t i	18
pluton	p l úː t ɔ n	150
plutonij	p l u t òː n i j	0
po	p ɔ	304576
pobrati	p ɔ b r àː t i	63
poceni	p ɔ t͡s èː n i	930
pod	p ɔ́ t	53526
podaljšati	p ɔ d áː l ʃ a t i	91
podaljšava	p ɔ d a l ʃ áː ʋ a	0
podel	p ɔ̀ː d ə ʋ	44
podgana	p ɔ d ɡ àː n a	13
podkev	p ɔ̀ː t k ə ʋ	5
podkovati	p ɔ t k ɔ ʋ àː t i	1
podla	p ɔ̀ː d l a	908
podlasica	p ɔ d l àː s i t͡s a	3
podlejši	p ɔ̀ː d l ɛ j ʃ i	0
podleči	p ɔ d l èː t͡ʃ i	0
podmornica	p ɔ d m óː r n i t͡s a	20
podnebje	p ɔ d n éː b j ɛ	68
podoba	p ɔ d óː b a	1397
podoben	p ɔ d òː b ə n	765
podobnejši	p ɔ d òː b n ɛ j ʃ i	2
podpičje	p ɔ́ t p íː t͡ʃ j ɛ	3
podroben	p ɔ d r óː b ə n	88
podrobnejši	p ɔ d r óː b n ɛ j ʃ i	102
podrobnost	p ɔ d r óː b n ɔ s t	46
pofukan	p ɔ f úː k a n	0
pofukati	p ɔ f úː k a t i	1
pogača	p ɔ ɡ àː t͡ʃ a	10
pogodba	p ɔ ɡ óː d b a	728
pogoj	p ɔ ɡ ɔ́ j	793
pogojnik	p ɔ ɡ óː j n i k	2
pogoltniti	p ɔ ɡ ɔ̀ː ʋ t n i t i	12
pogosteje	p ɔ ɡ óː s t ɛ j ɛ	402
pogostejše	p ɔ ɡ óː s t ɛ j ʃ ɛ	75
pogosto	p ɔ ɡ óː s t ɔ	3219
pogovarjati	p ɔ ɡ ɔ ʋ áː r j a t i	214
pogovor	p ɔ ɡ ɔ́ː ʋ ɔ r	803
pogovoren	p ɔ ɡ ɔ́ː ʋ ɔ r ə n	1
pogovoriti	p ɔ ɡ ɔ ʋ ɔ r ìː t i	71
pogovoriti	p ɔ ɡ ɔ ʋ ɔ r íː t i	71
pogrešati	p ɔ ɡ r èː ʃ a t i	5
pogum	p ɔ ɡ úː m	225
pogumen	p ɔ ɡ ùː m ə n	40
pogumnejši	p ɔ ɡ ùː m n ɛ j ʃ i	13
pohištvo	p ɔ x íː ʃ t ʋ ɔ	400
pohorje	p óː x ɔ r j ɛ	104
pojasniti	p ɔ j a s n ìː t i	244
pojasniti	p ɔ j a s n íː t i	244
pojasniti	p ɔ j àː s n i t i	244
pojasniti	p ɔ j áː s n i t i	244
pojutrišnjem	p ɔ j úː t r i ʃ n j ɛ m	31
pokazati	p ɔ k a z àː t i	415
pokazati	p ɔ k àː z a t i	415
poker	p òː k ə r	1648
poklekniti	p ɔ k l èː k n i t i	4
poklekniti	p ɔ k l ɛ k n ìː t i	4
poklekniti	p ɔ k l ɛ k n íː t i	4
poklic	p ɔ k l íː t͡s	339
poklicati	p ɔ k l ìː t͡s a t i	65
pokol	p ɔ k ɔ́ l	164
pokop	p ɔ k ɔ́ p	26
pokopališče	p ɔ k ɔ p a l ìː ʃ t͡ʃ ɛ	94
pokrov	p ɔ k r ɔ́ ʋ	202
polbrat	p ɔ́ː ʋ b r á t	7
poldan	p ɔ́ː ʋ d a n	7
polenovka	p ɔ l èː n ɔ ʋ k a	2
poletje	p ɔ l éː t j ɛ	771
polh	p ɔ̀ː ʋ x	9
polh	p ɔ́ː ʋ x	9
polica	p ɔ l ìː t͡s a	297
policist	p ɔ l i t͡s íː s t	196
policistka	p ɔ l i t͡s íː s t k a	43
politeizem	p ɔ l i t ɛ ìː z ə m	0
polizati	p ɔ l i z àː t i	3
polizati	p ɔ l ìː z a t i	3
poljak	p ɔ l j àː k	57
poljakinja	p ɔ l j àː k i n j a	14
poljanšek	p ɔ l j àː n ʃ ə k	12
polje	p óː l j ɛ	813
polje	p ɔ l j éː	813
poljedelstvo	p ɔ l j ɛ d éː l s t ʋ ɔ	14
poljska	p óː l s k a	177
poljski	p óː l s k i	127
poljsko	p óː l s k ɔ	113
poljub	p ɔ l j úː p	61
poljubiti	p ɔ l j u b ìː t i	12
poljubiti	p ɔ l j u b íː t i	12
poljubiti	p ɔ l j ùː b i t i	12
poljubiti	p ɔ l j úː b i t i	12
poljščina	p óː l ʃ t͡ʃ i n a	2
polkovnica	p ɔ l k ɔ́ː ʋ n i t͡s a	2
polmer	p ɔ l m éː r	9
polmer	p ɔ ʋ m éː r	9
poln	p ɔ́ː ʋ n	536
polnejši	p ɔ̀ː ʋ n ɛ j ʃ i	2
polnoč	p ɔ́ː ʋ n ɔ t͡ʃ	26
polonij	p ɔ l òː n i j	4
polotok	p óː l ɔ t ɔ k	27
polotok	p ɔ l ɔ t ɔ́ k	27
polovica	p ɔ l ɔ ʋ ìː t͡s a	1135
položaj	p ɔ l ɔ ʒ áː j	1504
polzeti	p ɔ ʋ z èː t i	1
polž	p ɔ̀ː ʋ ʃ	24
polž	p ɔ́ː ʋ ʃ	24
pomagati	p ɔ m a ɡ àː t i	758
pomagati	p ɔ m àː ɡ a t i	758
pomaranča	p ɔ m a r áː n t͡ʃ a	63
pomemben	p ɔ m èː m b ə n	1520
pomemben	p ɔ m éː m b ə n	1520
pomembnejši	p ɔ m èː m b n ɛ j ʃ i	116
pomembnejši	p ɔ m éː m b n ɛ j ʃ i	116
pomembnost	p ɔ m èː m b n ɔ s t	162
pomembnost	p ɔ m éː m b n ɔ s t	162
pomen	p ɔ m ɛ́ n	1275
pomenoslovje	p ɔ m ɛ n ɔ s l ɔ́ː ʋ j ɛ	0
pomenski	p ɔ m éː n s k i	5
pomlad	p ɔ m l áː t	372
pomniti	p óː m n i t i	8
pomoč	p ɔ m óː t͡ʃ	4412
pomočnik	p ɔ m ɔ t͡ʃ n ìː k	208
ponarediti	p ɔ n a r ɛ d ìː t i	5
ponarediti	p ɔ n a r ɛ d íː t i	5
ponedeljek	p ɔ n ɛ d éː l j ə k	2161
ponos	p ɔ n ɔ́ s	163
popačenka	p ɔ p áː t͡ʃ ɛ n k a	1
popek	p óː p ə k	40
poper	p ɔ̀ː p ə r	75
poplava	p ɔ p l áː ʋ a	26
popoldan	p ɔ p ɔ́ː ʋ d a n	342
popolnoma	p ɔ p ɔ́ː ʋ n ɔ m a	4205
por	p óː r	553243
por	p ɔ́ r	553243
porcelan	p ɔ r t͡s ɛ l áː n	26
pornograf	p ɔ r n ɔ ɡ r áː f	1
pornografija	p ɔ r n ɔ ɡ r a f íː j a	73
pornografski	p ɔ r n ɔ ɡ r áː f s k i	19
porod	p ɔ r ɔ́ t	227
porod	p ɔ̀ː r ɔ t	227
poročen	p ɔ r óː t͡ʃ ə n	80
poročen	p ɔ r ɔ t͡ʃ ɛ́ n	80
poročilo	p ɔ r ɔ t͡ʃ ìː l ɔ	1601
poročnica	p ɔ r óː t͡ʃ n i t͡s a	2
poročnik	p ɔ r óː t͡ʃ n i k	21
portoriko	p ɔ r t ɔ r íː k ɔ	24
portret	p ɔ r t r éː t	612
portugalec	p ɔ r t u ɡ áː l ə t͡s	48
portugalka	p ɔ r t u ɡ áː l k a	11
portugalska	p ɔ r t u ɡ áː l s k a	309
portugalski	p ɔ r t u ɡ áː l s k i	117
portugalsko	p ɔ r t u ɡ áː l s k ɔ	272
portugalščina	p ɔ r t u ɡ áː l ʃ t͡ʃ i n a	3
posameznik	p ɔ s áː m ɛ z n i k	536
posebej	p ɔ s éː b ɛ j	5398
posel	p ɔ̀ː s ə ʋ	502
poskusiti	p ɔ s k ùː s i t i	104
poskušati	p ɔ s k ùː ʃ a t i	33
poslati	p ɔ s l àː t i	261
poslušati	p ɔ s l u ʃ àː t i	237
poslušati	p ɔ s l ùː ʃ a t i	237
posoditi	p ɔ s òː d i t i	6
posoditi	p ɔ s ɔ d ìː t i	6
posoditi	p ɔ s ɔ d íː t i	6
posodobiti	p ɔ s ɔ d ɔ̀ː b i t i	56
posodobiti	p ɔ s ɔ d ɔ́ː b i t i	56
pospešek	p ɔ s p éː ʃ ə k	36
post	p ɔ́ s t	56652
postaja	p ɔ s t áː j a	922
postati	p ɔ s t àː t i	496
postelja	p òː s t ɛ l j a	155
posteljica	p òː s t ɛ l j i t͡s a	40
postrv	p ɔ s t ə́ r ʋ	30
pot	p òː t	44271
pot	p óː t	44271
potegovati	p ɔ t ɛ ɡ ɔ ʋ àː t i	11
potem	p ɔ t éː m	22932
potem	p ɔ t ɛ́ m	22932
potok	p ɔ̀ː t ɔ k	468
potreben	p ɔ t r èː b ə n	835
potrebnejši	p ɔ t r èː b n ɛ j ʃ i	0
potrebovati	p ɔ t r ɛ b ɔ ʋ àː t i	6
potres	p ɔ t r ɛ́ s	175
potrpežljiv	p ɔ t ə r p ɛ ʒ l j ìː ʋ	22
potrpežljiv	p ɔ t ə r p ɛ ʒ l j íː ʋ	22
potrpežljivejši	p ɔ t ə r p ɛ ʒ l j ìː ʋ ɛ j ʃ i	0
potrpežljivost	p ɔ t ə r p ɛ ʒ l j ìː ʋ ɔ s t	53
poudariti	p ɔ u d àː r i t i	450
povednik	p ɔ ʋ éː d n i k	0
povratnik	p ɔ ʋ r áː t n i k	18
površina	p ɔ ʋ ə r ʃ ìː n a	325
pozabiti	p ɔ z a b ìː t i	371
pozabiti	p ɔ z a b íː t i	371
pozabiti	p ɔ z àː b i t i	371
pozavna	p ɔ z áː ʋ n a	6
pozdrav	p ɔ z d r á ʋ	619
pozen	p ɔ̀ː z ə n	30
pozitron	p ɔ z i t r óː n	23
poznati	p ɔ z n àː t i	184
pozno	p ɔ̀ː z n ɔ	440
pozornost	p ɔ z òː r n ɔ s t	2399
počasi	p ɔ t͡ʃ áː s i	2009
počasneje	p ɔ t͡ʃ a s n ɛ́ː j ɛ	112
počasneje	p ɔ t͡ʃ àː s n ɛ j ɛ	112
počasno	p ɔ t͡ʃ àː s n ɔ	92
počitek	p ɔ t͡ʃ íː t ə k	277
počiti	p òː t͡ʃ i t i	5
počiti	p ɔ t͡ʃ ìː t i	5
počivati	p ɔ t͡ʃ ìː ʋ a t i	61
požar	p ɔ ʒ áː r	319
prababica	p r áː b àː b i t͡s a	6
praded	p r áː d éː t	9
praded	p r áː d ɛ́ t	9
praga	p r àː ɡ a	1367
